ax,ay,az,gx,gy,gz,mx,my,mz
-2.0782656275703,-9.28942157065005,2.25927317321227,0.068237197027672,-0.0287706331488473,0.173224146984122,9.39373421314725,34.8993825443417,9.66218909109497
-2.11128795704119,-9.23998704983703,2.18618727070236,0.0571884840459565,-0.0239492396447633,0.133095079863693,10.1305513622397,34.7791473222844,9.39111086142121
-2.14696420292355,-9.17026628760519,2.14759835314822,0.0413162112413136,-0.0179112935500427,0.0897740695765363,10.5036779096179,34.2646575036068,10.1691318896449
-2.08446147214055,-9.30784853409396,2.09390484634514,0.0212124075456682,-0.0125381215520207,0.0634283121062336,10.3277278138536,34.0702247318731,10.4143329807736
-1.98236318384728,-9.38605015267331,2.07508743713741,0.0146385536818972,-0.00757669255111475,0.0390357423889111,10.6466807374451,34.0601216016382,9.65157304723899
-1.85586004401363,-9.4860909662245,2.0835655540059,0.00326835950943856,0.00724088920704046,0.0125454036866409,9.90361949559715,33.1511931929685,9.79662112478901
-1.83055637905976,-9.52535478563317,2.0309451389958,-0.00541595271078717,0.0314004805781465,-0.0234364362947232,10.2031721561855,33.9097409263423,10.62580898536
-1.83466510140228,-9.4940538598646,1.96878462803014,-0.0192984773465638,0.053136335252536,-0.0709752790542052,9.85471903639545,34.594658370605,10.9791766465086
-1.93122071626149,-9.56345079673709,1.92383905967881,-0.0308380282437322,0.0685225380332784,-0.133681219891922,8.5647401604918,35.5580532798697,10.9531897693355
-1.97835266183934,-9.54696359263449,1.94303714441882,-0.0366074847765642,0.0710353437480597,-0.199232574743427,9.24630106315296,35.0822263019601,10.0275975975624
-2.02818823083341,-9.60723536421128,2.0565898470294,-0.0296085824281923,0.0531873942683858,-0.258823081819333,9.98943318245684,33.9516577951525,9.56049986834101
-2.09014881138042,-9.57349824774131,2.23660847814552,-0.0102500343334276,0.0272480117775982,-0.304182363278842,9.31781289081254,34.0561504207003,9.92889256047972
-2.07836282935369,-9.48216284671086,2.28378835854302,-0.00776039743683876,-0.00714294647927254,-0.351413673523732,9.4022864748635,34.3031241471606,10.5036918566564
-1.96079506173186,-9.36911107931051,2.27260604138179,-0.0152509351598337,-0.0351462590029439,-0.393633497261644,9.81068881974877,34.0149260450003,10.6035943078479
-1.98771435170885,-9.37094083520535,2.27850197712779,-0.0260181843633489,-0.0513796313577557,-0.431497120991165,9.30227126244461,33.9455667749501,10.5969051820042
-1.98299270736025,-9.35507745951323,2.27336873918052,-0.0396740507016626,-0.0743347964454299,-0.470435214301068,8.47528895104063,34.6093615519324,10.294621026401
-1.95882445035038,-9.41493894751579,2.26775011872297,-0.0670005475272257,-0.104470966466788,-0.51702603479924,8.56065982890792,34.5295085862267,10.2381352489506
-1.92169161469928,-9.51540485983661,2.18955216052902,-0.0854471011576492,-0.129320124793661,-0.572748460045762,9.23365568650615,35.0935465148352,10.6442372051546
-1.75914030395902,-9.47231218408943,2.11708848362344,-0.100729931680518,-0.151717591141783,-0.61197489384396,8.69208255930415,34.1413471052179,10.7484069588867
-1.58957509974259,-9.4508747840146,2.0821835735966,-0.11518519871946,-0.172091858385246,-0.654370550169047,8.04506621777373,34.6813425889459,10.6630628608017
-1.41053214132209,-9.3698981281532,2.10003292507928,-0.125759399133051,-0.182729891387495,-0.693976641454997,7.93057694467294,34.6058950665455,10.6011835576775
-1.27991085553282,-9.38409635813123,2.1164095886856,-0.141666017648119,-0.187896807474458,-0.727262893162458,8.21808033967932,34.1490232718328,10.6196688834049
-1.29627459572036,-9.35422618795395,2.19425200674647,-0.156550903794313,-0.184302099261094,-0.757203970111974,7.66253834411576,34.1310034082355,10.3998518309916
-1.40403490117255,-9.36202042670113,2.33858332793703,-0.168456896727597,-0.188461835436274,-0.771970792296733,8.34167524856673,34.4361912440505,10.5362864180527
-1.50900433052417,-9.58882112520087,2.37539818575366,-0.178036688314505,-0.19900393094761,-0.789183478071701,6.27827517591029,35.3094725972732,10.6392981007863
-1.43786725747727,-9.70088123419866,2.36503443341961,-0.189848211842075,-0.207425321506966,-0.80833806219486,5.51979838799997,35.5451074792893,11.1431782764317
-1.19541496730634,-9.77520112901855,2.19995162509147,-0.192253052817098,-0.209866941298273,-0.821853231838865,6.42554701630868,34.9918694774224,10.5621062384126
-1.00114286089135,-9.64105611550967,2.06317498908361,-0.1818556042614,-0.197534794892564,-0.815760349833857,6.23062213677854,34.9296152039599,10.6923790368001
-0.856110246461432,-9.49438834095125,1.98115555405705,-0.185384798927247,-0.180514016826131,-0.801629977929596,5.55661533359572,34.8399804525903,11.1887440691509
-0.763415755270881,-9.45124760811981,1.87027135514111,-0.202557896316332,-0.167223895044446,-0.799129390019574,5.67548001173764,35.3659358385324,11.2557919745314
-0.66504758122651,-9.56816752425943,1.84865891114538,-0.211584809813325,-0.161278170563811,-0.803055386774955,5.95773758387004,34.6261531761663,10.8785167813704
-0.475766716288573,-9.77888581066231,1.85910241288107,-0.204628567810345,-0.147346039127193,-0.807441707045095,4.48824374965887,34.7453481865982,10.3437038471783
-0.52246569704129,-9.84678404093206,1.86467751569499,-0.176391340083826,-0.125952749027258,-0.819826416565828,5.2915108158386,35.9814370632227,10.0614957351462
-0.500204978254077,-9.69685286771613,1.87577916043726,-0.155226054753451,-0.11134604024831,-0.840799623576624,4.44733704052237,35.4841081503508,10.5384118011971
-0.467415150794809,-9.80442049495954,1.86310679469782,-0.149826981040749,-0.102478702462885,-0.867231681167815,3.93541332581283,34.0233693470695,10.844702080301
-0.638694782055277,-9.48478422661676,1.83154465821246,-0.133893819473696,-0.0983611898384753,-0.889568888577827,3.411872031612,35.0817754489467,10.6212517175589
-0.894918205265932,-9.1751920487322,1.84243539817924,-0.149758920469226,-0.131815938812689,-0.889319989427402,3.77506211957653,35.6009793532435,10.6688257230766
-0.817210735952566,-9.37465672778314,1.79061076604223,-0.182468538170546,-0.178272592955996,-0.889604197822687,4.22659307444843,35.1991195555723,11.1254450798576
-0.446597581335328,-9.62333656700917,1.76924789647944,-0.203982866885193,-0.205121497481342,-0.883444368180958,3.30064644532424,35.5310739016544,11.1362514289748
-0.187766497707839,-9.68875441465399,1.75056679110549,-0.221366686887684,-0.21166897769646,-0.866301810192561,2.33167137967506,35.0474266459574,11.1229374515538
0.123751144913352,-9.59196577877248,1.78230088516883,-0.235479640926608,-0.20175684690657,-0.847988710985844,2.37082539592788,35.1340345846725,10.5588363425935
0.206305419769634,-9.78086911496223,1.90736876532643,-0.248866414395308,-0.175467974674383,-0.8497878878467,2.15279265020395,35.275255503558,10.1254348083343
0.15533867715737,-9.74369014204053,1.9088389459392,-0.264828276736083,-0.146810470095451,-0.875088082319319,2.05722518412802,35.943227460452,11.1106269425931
0.0573485475558442,-9.63570139802502,1.88307139664078,-0.27768124802832,-0.129158176911151,-0.916977098927433,2.57285445654017,35.5139545504267,11.9212797458456
-0.0931464014824413,-9.48613254707779,1.80235887334266,-0.286855682120196,-0.137926500321919,-0.945871223298501,2.9002518078094,35.9501189698465,11.5218462715923
-0.179479677127455,-9.47383130329789,1.73891921583157,-0.298304008920626,-0.169313757455831,-0.970609786844429,2.46238979408914,35.2460152046073,11.4592195870586
-0.0571125432909059,-9.57617840840197,1.67667845107889,-0.304248505306354,-0.21119767549478,-0.996270872716858,1.40349514944235,34.9709028609186,11.8984126573214
0.268702129558829,-9.57529672120247,1.60333234775816,-0.320118978763374,-0.241699792926641,-1.01937785872785,1.08783957949853,34.7803743764184,12.7501974268389
0.593441536270879,-9.65783395864099,1.5577129668924,-0.343113047878243,-0.259693281590341,-1.02458067481197,-0.0721645389229325,34.7195551601191,12.5131295990639
0.759646227278786,-9.64187550696878,1.59474742591931,-0.372478800323135,-0.264176715454822,-1.02351720113377,0.70767991711573,35.1572391367252,11.1346164908832
0.888209159014711,-9.66552077035842,1.61615605239464,-0.426228235000202,-0.272901104554807,-1.02336541529456,0.149464733112506,34.1065550159828,11.9925714749041
0.970022609593915,-9.78005301874433,1.52970810413456,-0.490439686836891,-0.279990180847547,-1.04683292935541,-0.525388755898422,34.1390732906355,13.0521185771078
0.989318156913192,-9.74790543070943,1.41736019735399,-0.538694624213106,-0.28994719842805,-1.08272701944765,-0.812648029529236,34.4520862751015,12.8304964632637
1.07497257347355,-9.66399458638652,1.30355519782484,-0.570823890419031,-0.296167709792508,-1.11470078777479,-1.42978906483907,33.9100081688208,12.3919567411578
1.1197729622028,-9.69132432924853,1.18301801326523,-0.589402914236812,-0.300466460718327,-1.13320184238451,-2.47933821144107,33.7380562901889,13.7372127021155
1.28970864314397,-9.71274525157365,1.1328096779152,-0.574290556484752,-0.304295471605626,-1.12915253807363,-2.20756293567836,35.4184022340919,13.8041077430734
1.58367565691154,-9.91659170262579,1.06362913936191,-0.539019602574292,-0.292874861266336,-1.11459193774846,-2.24662913574005,34.5668744008302,14.0113886311296
1.73004757528337,-9.99619011225154,0.995169218162911,-0.488796112803351,-0.272891450092101,-1.09156104457549,-3.45404458700626,33.330815119389,14.3142405545073
1.89643874129687,-9.92064228253318,0.965108196912689,-0.436252124961899,-0.251040315493181,-1.0625253146406,-3.22103156707529,34.5106165395104,13.1861089660083
1.99755742947505,-9.7249036317083,0.917887496869103,-0.409563286973537,-0.235728957790486,-1.03291554974134,-4.10974637626169,33.621151669955,13.9984118962805
1.91143890641102,-9.51913549700217,0.91104498033302,-0.409932186234373,-0.237446723668156,-1.03061286868723,-3.49481457716077,34.2443213618019,14.3718515460869
2.01649279045659,-9.49283672528563,0.814707736903116,-0.424556647960674,-0.242493888486069,-1.04851546506004,-3.44064537564821,34.7377810719092,14.2186541280338
2.22335955455758,-9.64320134688553,0.707937363271277,-0.432304577770251,-0.233163567747505,-1.05244778828965,-4.36931069396449,33.7955932780937,14.598222852589
2.23803795716476,-9.65295904851939,0.712075800125461,-0.426869081267062,-0.220741851309156,-1.04951195148509,-4.44357118041427,33.2913547827622,15.1329603156696
2.3974495647556,-9.50907516836698,0.551949548718691,-0.410361552548313,-0.199534666123151,-1.03694917371505,-4.72869847367895,33.1704249953298,15.2038622361592
2.62446378992353,-9.50448465651112,0.506929791072991,-0.389368914409113,-0.184608665978944,-1.00302458782728,-5.01766866140292,32.6615241980982,14.9750264265616
2.8744044078359,-9.55211853705197,0.491140625700638,-0.361551455992537,-0.164460391817327,-0.952278010921,-5.45970661155844,31.8298781780844,15.0732577894448
3.03644105083696,-9.48036728965759,0.484240835285168,-0.33850913363635,-0.14288129082937,-0.902481318727989,-6.08652164029053,33.1158820740059,15.3257569486345
3.02648912735665,-9.2405166945736,0.468771426364064,-0.334417380736755,-0.119217108732794,-0.868020317446868,-6.26549421493826,35.0140810389135,16.3789107993574
3.06867350355825,-9.17048759020629,0.348048217967754,-0.341319500548143,-0.106929127683175,-0.839518772080227,-5.9858999454273,32.6294082690934,15.5723318777043
3.09367642511409,-9.26387622372864,0.262348738736238,-0.338164908472917,-0.0976873514342018,-0.819491146164498,-6.00976289931732,32.0793069093285,15.5045210708066
3.11503302021152,-9.07854269144849,0.223212426482322,-0.325189882294759,-0.0840133431153556,-0.799865972913356,-6.82979751335631,32.2578290638644,15.655642822912
3.09022243735388,-9.02724086513415,0.233861948238989,-0.331629190255571,-0.0764973892631357,-0.778290335672397,-6.65081317308972,32.7186206857467,15.7009829988861
3.15920824861448,-9.08212365575734,0.196628326176723,-0.328374659214775,-0.0649518553971705,-0.735216360319467,-6.29753306474952,31.6753958110929,16.6580530872026
3.28084695224588,-9.14849903821787,0.272657245895511,-0.354080779412897,-0.0554182546211855,-0.68081561626739,-7.3731858789442,32.1293027686548,16.8102751576708
3.24595015947467,-9.12053477787488,0.16619948247747,-0.378269950947679,-0.0468424672611945,-0.650999801774155,-7.91836959545341,32.9797445614361,16.7484557336708
3.27206189022375,-9.16444233341645,0.203417326291037,-0.392414034021966,-0.0376096968678393,-0.63521326850016,-7.7396315300765,32.6842617061393,17.133266489264
3.47199754819826,-9.48512272924839,0.146620877162055,-0.380023452009018,-0.0249416949095057,-0.621083749921686,-8.18854802758296,31.5649082558056,16.859811170603
3.15629094430966,-9.3894583193477,0.0964115580100496,-0.355058849620232,-0.01181603064196,-0.589934732077311,-8.16604527197357,31.8597660627256,16.4047765082712
3.2918429378755,-9.63230759055105,-0.0293236481759645,-0.316035232926495,-0.0261794012980348,-0.560019711744042,-7.98274141045938,31.7079022007221,16.8116414234066
3.44807349598589,-9.59951285245898,0.0089107643591563,-0.256021819028144,-0.0276829553147142,-0.537337878883166,-9.60349635959076,32.6258305138806,17.818595939089
3.53973757716341,-9.52849447480339,0.0222040535320129,-0.208753850238048,-0.0169368405463373,-0.529743109722219,-9.6575922831112,32.1112587825725,17.2653706978304
3.50433957255303,-9.33682126413651,0.0325186443927229,-0.165672479062379,-0.00669147511342832,-0.523307715276736,-7.42646871850368,32.2015879661228,16.9652353655832
3.43541540513578,-9.34563421415285,0.00571123655395198,-0.146054886511647,-0.0184253585717284,-0.512890677039405,-8.81490626115453,31.9177748268947,17.2940954810549
3.44025699512205,-9.33267840651236,0.0499643295063719,-0.132502754236742,-0.0313538293537134,-0.506797125042796,-8.53254592552019,30.7408145474448,17.5257838229689
3.59583410121373,-9.46940237127914,0.0351137146854407,-0.140210046902292,-0.044560033235831,-0.502632391377106,-8.16995717553556,31.12570179251,16.2624505253278
3.64638080428266,-9.48077488153288,-0.0233380236549651,-0.136188084653388,-0.0441734572275069,-0.521729215390365,-8.64655165892278,30.6973864432273,16.6101894015124
3.44888743695459,-9.13263078311634,0.0232236193256842,-0.149552485617184,-0.0590937220469717,-0.54097580140164,-8.95156578266808,31.2633903073528,16.7063836910551
3.63786405894091,-9.25355331941861,-0.133635398862248,-0.160486661830293,-0.0933501012651777,-0.562015572523644,-10.7292967705061,30.7596405768245,17.4550446427454
3.7187081443798,-9.01254925914543,-0.0560950249904542,-0.151044553943201,-0.119528581587118,-0.584507090015068,-10.583713278206,31.440717853994,17.2317712374845
3.75875118195877,-8.88465180688149,0.0360026794856774,-0.138836180400285,-0.147753029268302,-0.587354847055581,-10.480676601218,31.5377624201526,17.6825803937887
3.91389201287084,-8.80857389541392,0.0205378022892829,-0.131614164812795,-0.170597236226495,-0.566617646467122,-9.42809580253121,31.5861875015402,18.072518039597
4.09870107526015,-8.71197108302397,-0.0118910362848494,-0.134344341601512,-0.18341817648561,-0.540165778756447,-9.28172382696241,30.9265713295775,17.7973631687534
4.29802749470872,-8.60730770280483,-0.122527936620168,-0.159267815503919,-0.187214945258385,-0.516364245537675,-9.50339114968252,30.8978844178857,17.80000630007
4.4341088611286,-8.62777604307395,-0.174071251282996,-0.185725120323347,-0.188277144691398,-0.497406301055619,-10.0408907838549,31.2858226170157,17.446703599878
4.50419491748896,-8.68289259179596,-0.300314010510776,-0.193676616011705,-0.191154601278678,-0.469296670485108,-10.5913674068873,31.1011868374605,17.3489867575587
4.47058835153108,-8.71874193661698,-0.260693942657259,-0.183472621503892,-0.181888063955218,-0.428348239332626,-10.28221152707,31.1322072308947,17.9361416154417
4.36300846733039,-8.78163520083013,-0.296021750978147,-0.160414137996366,-0.169637963947973,-0.371722201767197,-11.4361749934122,30.5540997700703,17.9000372456501
4.23222340135911,-8.76861327436572,-0.272789927109994,-0.124703246555238,-0.164387324169238,-0.310800672034885,-10.8380860426455,31.2057677706793,19.0715831012246
4.27653508489665,-8.84918259607241,-0.320128931261376,-0.0993231226992413,-0.163049168005905,-0.250794854786764,-10.9590250206722,31.1712351415482,18.256462310776
4.45735438801923,-8.85415345557367,-0.322361392250797,-0.064090135330094,-0.145275387289248,-0.208399957135803,-11.6455731408498,31.4950360362914,17.9220253926891
4.50880141179808,-8.82258921182173,-0.294477844459768,-0.0550381715265104,-0.115416247988218,-0.159037992458147,-10.3398564255871,30.6944148485584,19.0766461231342
4.43057135607069,-8.91816589132312,-0.259343888283668,-0.0508542471801991,-0.0849668474241615,-0.128705499857944,-10.4894746479255,30.4461140117234,18.2118077081222
4.24510607994082,-8.84365428442017,-0.247501412971867,-0.0394242987975431,-0.0521972479055365,-0.107522929337239,-10.9494533770118,29.6535643224323,18.6784158607171
4.1657474400686,-8.96636887806886,-0.245696463784703,-0.0225929985583423,-0.0303869763208436,-0.0752554278949071,-10.8465051998727,29.9414686951355,18.3726448535506
4.02658464377041,-9.04465911592327,-0.22777639136273,0.00870222422936892,-0.0102527371907434,-0.0433418959852294,-10.6801175392085,30.9128689235046,18.1842766892625
4.04626648395119,-9.01765855989964,-0.247283008085641,0.0468254211484498,0.00430029830725536,-0.0173263507879752,-11.1277772264232,31.5383041738501,18.574305468672
4.18933550682226,-8.87161866324621,-0.196784474068164,0.086617555879644,0.0145769034035069,0.00618497613386597,-11.068600095162,31.8271092598571,18.3655790952681
4.32876470443684,-8.78654923863513,-0.144822250504451,0.104909996560095,0.0244043073889336,0.0355814496341126,-10.6558777075256,29.761797978148,18.4266665143194
4.3911324945076,-8.77316729650138,-0.0652101875954171,0.104850296404997,0.0385590902149713,0.0615865686509412,-10.6260347899373,30.7145208030584,17.4699619732597
4.41053794303759,-8.83193524165802,-0.0380278706080637,0.100213698408107,0.0383304656521795,0.0867965023830519,-11.4702082567678,30.3525471548903,18.5709149093542
4.42099159582514,-8.86169214635457,-0.0750255473676575,0.0977759730503176,0.0361898179902855,0.108325037180162,-10.765171271132,30.4079266712737,17.9669914051211
4.41095864615883,-8.90748906905356,-0.135953595877347,0.0972503476851403,0.0281268631325524,0.124051347239261,-10.2134029734479,30.5202542131351,18.6824157129813
4.41028294782077,-8.89469033752203,-0.22274606727109,0.100937397384886,0.0159860921351828,0.145829918975658,-10.2858910028406,30.5310583142025,18.8417272886918
4.40026108111724,-8.97073729703084,-0.30529860601972,0.11511594575219,0.0132621484934976,0.174102222400269,-10.5075075587981,30.7121026361144,17.786066852759
4.36635078735973,-8.92326604040568,-0.296740515378369,0.137733057333981,0.0194263628243117,0.213632427495705,-10.5991026348569,30.1365427485736,17.754210509512
4.30142149745812,-8.83701586789468,-0.245609978347174,0.160205630963512,0.0379152080422064,0.259169608873579,-10.7738086262392,30.5600219057575,18.0505029552745
4.23724944066187,-8.7178361218552,-0.179058538322723,0.168016431281503,0.059573938357836,0.305847810507175,-10.9052594781606,31.1719786471609,18.6192266784273
4.18903774979773,-8.71573599161442,-0.121802141479621,0.172705841933963,0.0846734660014991,0.350296408317087,-10.3726593911842,30.8150571768765,18.021855160075
4.10629799471764,-8.7510917770723,-0.131933766800149,0.174976559383104,0.10867357749279,0.396701332228532,-10.5712329718242,31.6251407674177,17.442040892801
4.06117560198697,-8.7542950589221,-0.188833810750194,0.177140133371376,0.13063103339696,0.443330149909925,-11.0643240586587,31.5206876519273,18.1752369582595
4.00628901796424,-8.77520490657815,-0.268672361256903,0.183849084387908,0.151952962602014,0.490399659888672,-9.95666301393261,30.9482322471196,17.6857943044588
3.94041007810782,-8.88200365050209,-0.323376594646163,0.198184760212682,0.167658845155169,0.540375734764738,-11.2774448177823,31.9786538884318,17.637469215022
3.90360515610567,-9.05255526765202,-0.273896040712425,0.225787558121486,0.179300995593393,0.602218648865225,-10.6152096711172,31.8955120627846,17.0401181343384
3.85612856595706,-9.1211787587308,-0.220650761144118,0.256888831482041,0.19032337615183,0.660219706285467,-10.0208439798915,30.3949653089193,18.671479395981
3.76736015307095,-9.10925462654767,-0.134696488673459,0.276201449453901,0.195921206260498,0.699998534599343,-10.0779549828668,31.0303437627645,18.558933575975
3.68241142560307,-9.0797728017319,0.0174882131441224,0.285200644706846,0.186477120256639,0.715575200887782,-9.24454827590405,31.8692081815297,18.6828820961747
3.72182202679407,-9.08838498726279,0.00204157448404035,0.276980813037219,0.175468280502844,0.729539033594518,-9.56942268520064,31.5590749582795,17.793223587732
3.71259166036763,-9.10634256912843,-0.0115791654796949,0.256184836761623,0.173624080581016,0.753808044663593,-9.50411878311274,31.493263422574,17.5296505996489
3.52161827654057,-9.15771417825291,0.0139910566525105,0.238548597613395,0.172885497148588,0.784433038549484,-9.96441635207299,31.8486492012678,17.9218803362255
3.33725968729314,-9.36061289335328,-0.0710613571783848,0.235093070750434,0.172143200802161,0.810890602001605,-8.88721970865898,32.1336083299332,16.8162118053147
3.3555440447202,-9.64440693798501,-0.0966035830925396,0.273440377678759,0.177126750974334,0.848504256083704,-8.76226814226126,31.4399146733766,17.0106769892798
3.49488916207176,-9.88050610148456,-0.0204438363666298,0.340589114640384,0.195840891920434,0.903925250681526,-8.85724515591474,31.8742633603761,16.6839496592781
3.46342047016521,-9.82054127933172,0.118224725073101,0.413618409403134,0.224312991698434,0.977796203631259,-7.16749518312368,32.0313224060494,16.5299321875604
3.0776951669291,-9.36101993393964,0.241068253271081,0.43327074659251,0.230428965032388,1.03303213619768,-8.49141129945395,32.7752151011753,16.0356662836045
2.97618920877043,-9.24612658912797,0.248044528759921,0.415715319608503,0.207759560325618,1.06433941724846,-8.71515100763003,32.5898619978385,15.8442011650463
2.99196358310639,-9.36340397350494,0.209241134053228,0.405884364332364,0.19132965921626,1.0882786367016,-6.50556928522713,32.3376145796148,15.8019741761257
3.00533065663776,-9.45365229589696,0.276227588771083,0.408118554838692,0.203451077036326,1.11512071996462,-6.97053597639484,32.6615422510364,16.5071176600042
2.8869183890196,-9.377059359418,0.495005823630284,0.420204540505329,0.230165612640672,1.13668682469646,-6.01667044053423,33.1952737614016,16.9627807063345
2.66315042344815,-9.37154762084923,0.571343000639896,0.432621483438294,0.250446566391035,1.13538057659958,-5.84318913696367,32.92432585664,15.4852862378327
2.57024708829275,-9.47364959841707,0.523084789874143,0.42939901557658,0.258410682779904,1.12435250988788,-6.2068097032056,32.6692772230781,14.9502886364619
2.60116227384057,-9.72172791049396,0.443063498593075,0.424618412410102,0.263669768412732,1.12915120752725,-5.60697084558067,33.5716822782504,15.2218917871204
2.67598753594484,-10.0731375972023,0.525424386045366,0.449293841006897,0.28215909652534,1.18848063464562,-5.25981749075347,33.412867596758,15.057703999472
2.57834328945934,-10.2364153822654,0.60919843621036,0.503173625714332,0.329143384111606,1.27520703296172,-5.33498712709201,33.9242820071435,14.7899073874589
2.10580308058689,-9.71611240010967,0.659961779787784,0.5389353817876,0.376450159978616,1.31544477431458,-4.35865896079285,32.8862512951914,14.8929361333107
1.69337557150334,-9.29269946889642,0.656443873047557,0.539702895687745,0.376486766568674,1.31403749919584,-4.082951232606,34.8523968735097,15.3423722070826
1.74313995466716,-9.5280563110304,0.611835392815832,0.558369100979603,0.352613412697989,1.30775767654968,-4.18253626238605,34.4662704474775,14.2495066829355
1.70343327310012,-9.64578429359476,0.706424008874167,0.58141051102405,0.341044461133499,1.30352872513853,-3.30760175752597,34.6368218543642,13.8711379900698
1.52156921018279,-9.65762054860646,0.931382800055599,0.596180868686038,0.321633974086449,1.27714359551978,-3.15340480871229,34.7553237786203,15.3981853108996
1.33185100242623,-9.66555676273143,1.12149073805461,0.587472588257939,0.287761773432993,1.22996434499268,-2.8728446132713,33.9659333596678,13.8755567454717
1.21678160173218,-9.76488680253331,1.14777290930468,0.548462850670557,0.243650877151252,1.17893032937005,-2.05184177091356,33.9198903682362,13.6739692689675
1.15842226942363,-9.72844974909594,1.24679385826119,0.51132597582234,0.209913860911861,1.14609769815436,-1.06141395727278,34.2526642004162,14.1890660482029
1.13428004565469,-9.83611471293883,1.25692069993458,0.469741656035464,0.198567721779655,1.16339149574855,-1.00200327443147,34.8627847622027,13.6768576658495
1.22914197926297,-10.0155337353725,1.1959335764307,0.463080864696138,0.209394977233766,1.20971031360363,-1.51919363518048,33.960107271301,13.6911667259049
1.00807707972218,-9.812352892977,1.19643922414999,0.46520869456652,0.234556738045217,1.25157308050706,-0.872501407022212,34.3205625843978,13.7213195229865
0.824884796923338,-9.36046259213655,1.14025648646732,0.473132070790224,0.257815747721137,1.26491786618385,0.0614699728706705,34.5965025542297,12.9792448173293
0.795225585963834,-9.22531893990807,1.28472981567456,0.4672645914375,0.266934771987134,1.26235846669813,1.19893531536037,35.7523767017002,11.8175387509557
0.811404019364055,-9.4085538585162,1.40618490632295,0.438495521977504,0.259961094688241,1.24775325437286,0.5830658114724,35.7383389573294,12.3195928889135
0.667578037903402,-9.61796444278938,1.52209315926364,0.406735143045938,0.240134482443559,1.21088070121682,1.1032952574852,35.8639561150194,12.7520642037508
0.369863735445932,-9.77839172004468,1.63488023813244,0.382417945710219,0.211002185542401,1.16570106909268,1.54559440350855,35.0272915049692,12.5730186725109
0.242378703391466,-9.8269637473395,1.63064029483846,0.352750402936849,0.179184652236515,1.14222269287507,1.79434777151636,35.642831734628,12.5400500199292
0.112932389393448,-9.9316827502529,1.55984661458798,0.344991763899349,0.15692755759024,1.13261071300427,3.19896289847745,35.7104338550614,12.037366029086
0.0280742620477174,-9.70249127403063,1.51351374182305,0.360784421809707,0.150914387315506,1.13831873021651,2.72776644141881,35.1570763153482,13.1502770940278
-0.0517183059293866,-9.4348119206654,1.57317067201737,0.364743188248194,0.162838245533638,1.15927154871907,3.74502947206261,35.2962644792287,11.7117602478331
-0.104910474097517,-9.46913834537104,1.56544108934978,0.351764499927229,0.187549353361048,1.16721355193165,3.37488601019914,34.1248042400029,11.4197825822279
-0.0950408962603844,-9.55759737311639,1.58468649919856,0.3283562510967,0.208096783323042,1.15443565874584,3.41741854507458,34.9312255566259,11.8543912247771
-0.209168330832508,-9.67434517524194,1.67314120622352,0.31051984232326,0.207099290537263,1.11274589890347,4.09022026286351,34.5749248157042,12.2409822473606
-0.328156397863431,-9.86610252885658,1.72927567043192,0.287512994716693,0.194508238858672,1.04745484914363,5.27143328712347,34.8217122247937,11.7311471407858
-0.460995724166748,-9.81911411671063,1.74406998961075,0.286004979515791,0.176679891844388,0.987414620717437,5.01014927500553,34.3158034031195,11.1187901951917
-0.604501542704847,-9.58811535808534,1.83906823421523,0.278151886346077,0.152717524328346,0.942989560652368,5.38427828344053,34.7357528976981,10.8419370254375
-0.874330809870894,-9.56568306613493,1.90583079481071,0.246812306386353,0.120222298688885,0.910516043536162,5.81721220673859,34.8827382376673,10.9361874874631
-1.12388434454008,-9.66460892142207,1.92714906777937,0.201301184507269,0.100831500280096,0.875623307964275,4.70292367098973,34.8814031055285,12.0373733755372
-1.38246851753788,-9.65840755938199,1.75484309897766,0.152769345721079,0.0946373455247857,0.82700880376364,6.57360727256526,35.2862611154804,12.6449916609325
-1.57013132594604,-9.45038280411665,1.61081896380992,0.115922880409836,0.0947017457134338,0.777913772114539,6.41849467673409,34.8911002046107,12.1188512697263
-1.6447012753644,-9.61099018997972,1.48932362073135,0.0992606346336951,0.0982214718847515,0.736304888308503,6.38880844256807,34.7794039973124,11.6320289390952
-1.64324023946396,-9.72812523333218,1.40213900371657,0.126016206641846,0.102159431636868,0.702295288225627,6.23963380716195,34.2131938210519,11.7533592275833
-1.49845522614786,-9.86929276327099,1.43936979537447,0.180841453393425,0.101638191455575,0.681749380991033,6.75747680658182,35.2035745153457,11.8073248281949
-1.37196348320319,-9.79688394497354,1.57775208388022,0.235470964636254,0.10642067801213,0.663081756055281,6.7313263745445,35.2674353040002,11.1382950242342
-1.36844884131781,-9.88213113384462,1.75132226913249,0.267169405676773,0.111344201706815,0.634602281211237,7.12043653605955,35.4208510960783,11.0181560952738
-1.37288974488904,-9.88057396470743,1.86698338258713,0.279052076171814,0.116590844924393,0.582517046187694,7.0029858521254,34.4156720724267,11.8690746631707
-1.42188152660181,-9.59458168321102,1.91242123755475,0.267564558695662,0.118091970065875,0.541847919800554,7.67511707741559,34.1547770073274,11.2178218631807
-1.5662289553498,-9.46438032905881,1.94441219954926,0.236824939845191,0.114914991233408,0.507241771101821,7.77599764349911,34.7705680694043,10.085359875929
-1.65839295277715,-9.37242028035298,1.91865392796921,0.2025845758967,0.108265099407856,0.472517184115971,7.87094062987742,34.6340606974999,10.5990831403469
